business_id,year,month,day,hour,minute,second
-01XupAWZEXbdNbxNg5mEg,2019,6,26,0,44,43
-01XupAWZEXbdNbxNg5mEg,2019,6,28,3,17,30
-01XupAWZEXbdNbxNg5mEg,2019,7,9,2,6,44
-01XupAWZEXbdNbxNg5mEg,2019,9,9,0,38,22
-01XupAWZEXbdNbxNg5mEg,2019,12,1,3,4,21
-6h3K1hj0d4DRcZNUtHDuw,2014,11,17,20,4,55
-03HVYxkeYWaafEpNJo1SA,2016,1,10,15,55,43
-03HVYxkeYWaafEpNJo1SA,2016,2,18,1,35,40
-03HVYxkeYWaafEpNJo1SA,2016,7,29,15,11,54
-03HVYxkeYWaafEpNJo1SA,2016,8,3,21,6,40
-03HVYxkeYWaafEpNJo1SA,2016,9,11,0,1,46
-03HVYxkeYWaafEpNJo1SA,2016,9,18,22,0,10
-03HVYxkeYWaafEpNJo1SA,2016,9,25,3,23,30
-03HVYxkeYWaafEpNJo1SA,2016,12,9,18,2,8
-03HVYxkeYWaafEpNJo1SA,2018,10,26,2,54,24
-03HVYxkeYWaafEpNJo1SA,2018,11,1,19,15,25
-6h3K1hj0d4DRcZNUtHDuw,2014,11,17,22,15,14
-050d_XIor1NpCuWkbIVaQ,2010,1,27,17,59,13
-050d_XIor1NpCuWkbIVaQ,2010,2,12,13,54,15
-050d_XIor1NpCuWkbIVaQ,2010,2,14,15,27,15
-050d_XIor1NpCuWkbIVaQ,2010,2,16,15,8,12
-050d_XIor1NpCuWkbIVaQ,2010,2,18,19,9,58
-050d_XIor1NpCuWkbIVaQ,2010,2,26,16,27,5
-050d_XIor1NpCuWkbIVaQ,2010,2,28,17,4,15
-050d_XIor1NpCuWkbIVaQ,2010,3,7,17,9,8
-050d_XIor1NpCuWkbIVaQ,2010,3,21,18,53,21
-050d_XIor1NpCuWkbIVaQ,2010,3,26,14,12,24
-050d_XIor1NpCuWkbIVaQ,2010,3,31,20,15,31
-050d_XIor1NpCuWkbIVaQ,2010,4,1,16,22,10
-050d_XIor1NpCuWkbIVaQ,2010,4,17,16,30,47
-050d_XIor1NpCuWkbIVaQ,2010,4,23,14,39,54
-050d_XIor1NpCuWkbIVaQ,2010,4,24,15,12,23
-050d_XIor1NpCuWkbIVaQ,2010,5,7,16,5,5
-050d_XIor1NpCuWkbIVaQ,2010,5,12,19,52,15
-050d_XIor1NpCuWkbIVaQ,2010,5,21,14,17,37
-050d_XIor1NpCuWkbIVaQ,2010,5,22,16,12,9
-050d_XIor1NpCuWkbIVaQ,2010,5,28,16,29,9
-050d_XIor1NpCuWkbIVaQ,2010,6,3,15,55,30
-050d_XIor1NpCuWkbIVaQ,2010,6,5,17,4,18
-050d_XIor1NpCuWkbIVaQ,2010,6,8,15,8,47
-050d_XIor1NpCuWkbIVaQ,2010,6,13,19,8,1
-050d_XIor1NpCuWkbIVaQ,2010,6,19,19,30,2
-050d_XIor1NpCuWkbIVaQ,2010,6,29,16,38,54
-050d_XIor1NpCuWkbIVaQ,2010,7,3,16,5,4
-050d_XIor1NpCuWkbIVaQ,2010,7,4,18,15,27
-050d_XIor1NpCuWkbIVaQ,2010,7,8,18,18,57
-050d_XIor1NpCuWkbIVaQ,2010,7,11,16,38,20
-050d_XIor1NpCuWkbIVaQ,2010,7,18,19,55,34
-050d_XIor1NpCuWkbIVaQ,2010,7,24,16,52,35
-050d_XIor1NpCuWkbIVaQ,2010,7,31,18,11,40
-050d_XIor1NpCuWkbIVaQ,2010,8,1,17,28,12
-050d_XIor1NpCuWkbIVaQ,2010,8,3,14,33,5
-050d_XIor1NpCuWkbIVaQ,2010,8,7,14,17,45
-050d_XIor1NpCuWkbIVaQ,2010,8,7,17,56,51
-050d_XIor1NpCuWkbIVaQ,2010,8,8,17,41,52
-050d_XIor1NpCuWkbIVaQ,2010,8,10,18,42,22
-050d_XIor1NpCuWkbIVaQ,2010,8,11,15,29,14
-050d_XIor1NpCuWkbIVaQ,2010,8,13,15,33,3
-050d_XIor1NpCuWkbIVaQ,2010,8,15,20,23,25
-050d_XIor1NpCuWkbIVaQ,2010,8,18,15,21,31
-050d_XIor1NpCuWkbIVaQ,2010,8,19,13,58,15
-050d_XIor1NpCuWkbIVaQ,2010,8,21,14,27,51
-050d_XIor1NpCuWkbIVaQ,2010,8,21,17,21,35
-050d_XIor1NpCuWkbIVaQ,2010,8,21,19,53,51
-050d_XIor1NpCuWkbIVaQ,2010,8,28,18,55,14
-050d_XIor1NpCuWkbIVaQ,2010,8,31,15,57,0
-050d_XIor1NpCuWkbIVaQ,2010,9,3,15,18,39
-050d_XIor1NpCuWkbIVaQ,2010,9,5,18,54,0
-050d_XIor1NpCuWkbIVaQ,2010,9,5,21,1,51
-050d_XIor1NpCuWkbIVaQ,2010,9,9,16,6,51
-050d_XIor1NpCuWkbIVaQ,2010,9,10,18,32,2
-050d_XIor1NpCuWkbIVaQ,2010,9,11,18,48,52
-050d_XIor1NpCuWkbIVaQ,2010,9,17,14,47,7
-050d_XIor1NpCuWkbIVaQ,2010,9,17,14,54,24
-050d_XIor1NpCuWkbIVaQ,2010,9,17,14,55,24
-050d_XIor1NpCuWkbIVaQ,2010,9,19,21,2,14
-050d_XIor1NpCuWkbIVaQ,2010,9,21,16,37,10
-050d_XIor1NpCuWkbIVaQ,2010,9,21,16,51,50
-050d_XIor1NpCuWkbIVaQ,2010,9,22,13,54,19
-050d_XIor1NpCuWkbIVaQ,2010,9,23,19,12,5
-050d_XIor1NpCuWkbIVaQ,2010,9,29,16,29,24
-050d_XIor1NpCuWkbIVaQ,2010,9,29,19,31,25
-050d_XIor1NpCuWkbIVaQ,2010,10,3,15,6,5
-050d_XIor1NpCuWkbIVaQ,2010,10,3,19,17,34
-050d_XIor1NpCuWkbIVaQ,2010,10,5,13,54,47
-050d_XIor1NpCuWkbIVaQ,2010,10,5,15,53,8
-050d_XIor1NpCuWkbIVaQ,2010,10,6,13,55,15
-050d_XIor1NpCuWkbIVaQ,2010,10,6,15,57,31
-050d_XIor1NpCuWkbIVaQ,2010,10,7,15,16,56
-050d_XIor1NpCuWkbIVaQ,2010,10,7,15,39,54
-050d_XIor1NpCuWkbIVaQ,2010,10,8,20,59,51
-050d_XIor1NpCuWkbIVaQ,2010,10,9,1,4,14
-050d_XIor1NpCuWkbIVaQ,2010,10,9,2,39,39
-050d_XIor1NpCuWkbIVaQ,2010,10,10,15,25,28
-050d_XIor1NpCuWkbIVaQ,2010,10,12,16,23,11
-050d_XIor1NpCuWkbIVaQ,2010,10,13,13,29,43
-050d_XIor1NpCuWkbIVaQ,2010,10,15,15,13,43
-050d_XIor1NpCuWkbIVaQ,2010,10,17,16,55,37
-050d_XIor1NpCuWkbIVaQ,2010,10,19,17,51,29
-050d_XIor1NpCuWkbIVaQ,2010,10,20,17,12,44
-050d_XIor1NpCuWkbIVaQ,2010,10,20,17,17,34
-050d_XIor1NpCuWkbIVaQ,2010,10,23,15,25,50
-050d_XIor1NpCuWkbIVaQ,2010,10,23,15,26,7
-050d_XIor1NpCuWkbIVaQ,2010,10,24,16,46,16
-050d_XIor1NpCuWkbIVaQ,2010,10,27,17,25,34
-050d_XIor1NpCuWkbIVaQ,2010,10,28,16,21,58
-050d_XIor1NpCuWkbIVaQ,2010,10,28,17,4,13
-050d_XIor1NpCuWkbIVaQ,2010,10,30,20,1,20
-050d_XIor1NpCuWkbIVaQ,2010,10,31,20,57,24
-050d_XIor1NpCuWkbIVaQ,2010,10,31,20,59,40
-050d_XIor1NpCuWkbIVaQ,2010,11,2,19,26,31
-050d_XIor1NpCuWkbIVaQ,2010,11,3,18,12,27
-050d_XIor1NpCuWkbIVaQ,2010,11,3,19,57,23
-050d_XIor1NpCuWkbIVaQ,2010,11,7,17,21,28
-050d_XIor1NpCuWkbIVaQ,2010,11,7,23,45,12
-050d_XIor1NpCuWkbIVaQ,2010,11,9,16,7,33
-050d_XIor1NpCuWkbIVaQ,2010,11,10,17,15,32
-050d_XIor1NpCuWkbIVaQ,2010,11,11,13,31,48
-050d_XIor1NpCuWkbIVaQ,2010,11,13,16,33,10
-050d_XIor1NpCuWkbIVaQ,2010,11,14,18,13,4
-050d_XIor1NpCuWkbIVaQ,2010,11,16,14,12,5
-050d_XIor1NpCuWkbIVaQ,2010,11,20,19,50,54
-050d_XIor1NpCuWkbIVaQ,2010,11,20,20,24,2
-050d_XIor1NpCuWkbIVaQ,2010,11,20,21,15,42
-050d_XIor1NpCuWkbIVaQ,2010,11,20,21,17,28
-050d_XIor1NpCuWkbIVaQ,2010,11,20,21,30,8
-050d_XIor1NpCuWkbIVaQ,2010,11,21,19,29,1
-050d_XIor1NpCuWkbIVaQ,2010,11,21,19,57,23
-050d_XIor1NpCuWkbIVaQ,2010,11,21,20,37,4
-050d_XIor1NpCuWkbIVaQ,2010,11,23,17,19,42
-050d_XIor1NpCuWkbIVaQ,2010,11,26,15,55,17
-050d_XIor1NpCuWkbIVaQ,2010,11,27,16,38,51
-050d_XIor1NpCuWkbIVaQ,2010,11,27,17,39,17
-050d_XIor1NpCuWkbIVaQ,2010,11,27,17,40,19
-050d_XIor1NpCuWkbIVaQ,2010,11,28,18,31,56
-050d_XIor1NpCuWkbIVaQ,2010,11,28,18,32,52
-050d_XIor1NpCuWkbIVaQ,2010,12,1,18,11,3
-050d_XIor1NpCuWkbIVaQ,2010,12,3,14,9,29
-050d_XIor1NpCuWkbIVaQ,2010,12,4,16,45,49
-050d_XIor1NpCuWkbIVaQ,2010,12,5,19,0,1
-050d_XIor1NpCuWkbIVaQ,2010,12,5,20,4,46
-050d_XIor1NpCuWkbIVaQ,2010,12,7,16,56,59
-050d_XIor1NpCuWkbIVaQ,2010,12,7,19,23,0
-050d_XIor1NpCuWkbIVaQ,2010,12,8,15,12,53
-050d_XIor1NpCuWkbIVaQ,2010,12,8,16,44,41
-050d_XIor1NpCuWkbIVaQ,2010,12,10,15,42,12
-050d_XIor1NpCuWkbIVaQ,2010,12,10,16,9,35
-050d_XIor1NpCuWkbIVaQ,2010,12,11,15,45,9
-050d_XIor1NpCuWkbIVaQ,2010,12,12,17,19,43
-050d_XIor1NpCuWkbIVaQ,2010,12,12,18,12,20
-050d_XIor1NpCuWkbIVaQ,2010,12,12,18,21,50
-050d_XIor1NpCuWkbIVaQ,2010,12,15,15,33,38
-050d_XIor1NpCuWkbIVaQ,2010,12,17,16,0,33
-050d_XIor1NpCuWkbIVaQ,2010,12,18,16,19,1
-050d_XIor1NpCuWkbIVaQ,2010,12,18,17,0,35
-050d_XIor1NpCuWkbIVaQ,2010,12,18,17,13,51
-050d_XIor1NpCuWkbIVaQ,2010,12,19,13,49,17
-050d_XIor1NpCuWkbIVaQ,2010,12,21,18,37,46
-050d_XIor1NpCuWkbIVaQ,2010,12,24,15,54,10
-050d_XIor1NpCuWkbIVaQ,2010,12,28,19,50,42
-050d_XIor1NpCuWkbIVaQ,2010,12,30,14,46,55
-050d_XIor1NpCuWkbIVaQ,2010,12,30,15,13,49
-050d_XIor1NpCuWkbIVaQ,2010,12,30,18,40,11
-050d_XIor1NpCuWkbIVaQ,2010,12,30,19,49,27
-050d_XIor1NpCuWkbIVaQ,2010,12,31,17,25,3
-050d_XIor1NpCuWkbIVaQ,2011,1,1,17,46,14
-050d_XIor1NpCuWkbIVaQ,2011,1,1,18,5,27
-050d_XIor1NpCuWkbIVaQ,2011,1,4,15,57,29
-050d_XIor1NpCuWkbIVaQ,2011,1,7,16,46,48
-050d_XIor1NpCuWkbIVaQ,2011,1,8,18,22,8
-050d_XIor1NpCuWkbIVaQ,2011,1,13,14,6,32
-050d_XIor1NpCuWkbIVaQ,2011,1,13,17,12,57
-050d_XIor1NpCuWkbIVaQ,2011,1,14,15,42,6
-050d_XIor1NpCuWkbIVaQ,2011,1,14,16,13,42
-050d_XIor1NpCuWkbIVaQ,2011,1,16,20,15,50
-050d_XIor1NpCuWkbIVaQ,2011,1,18,20,27,41
-050d_XIor1NpCuWkbIVaQ,2011,1,20,14,27,43
-050d_XIor1NpCuWkbIVaQ,2011,1,21,15,38,15
-050d_XIor1NpCuWkbIVaQ,2011,1,23,17,4,10
-050d_XIor1NpCuWkbIVaQ,2011,1,24,17,42,6
-050d_XIor1NpCuWkbIVaQ,2011,1,27,14,17,57
-050d_XIor1NpCuWkbIVaQ,2011,1,27,19,40,8
-050d_XIor1NpCuWkbIVaQ,2011,1,28,13,37,13
-050d_XIor1NpCuWkbIVaQ,2011,1,28,16,52,12
-050d_XIor1NpCuWkbIVaQ,2011,1,28,17,25,54
-050d_XIor1NpCuWkbIVaQ,2011,1,28,19,21,37
-050d_XIor1NpCuWkbIVaQ,2011,1,29,16,58,57
-050d_XIor1NpCuWkbIVaQ,2011,1,29,17,2,24
-050d_XIor1NpCuWkbIVaQ,2011,1,29,17,53,55
-050d_XIor1NpCuWkbIVaQ,2011,1,29,19,28,26
-050d_XIor1NpCuWkbIVaQ,2011,1,29,20,35,1
-050d_XIor1NpCuWkbIVaQ,2011,1,30,19,23,24
-050d_XIor1NpCuWkbIVaQ,2011,1,31,16,5,48
-050d_XIor1NpCuWkbIVaQ,2011,2,5,20,28,25
-050d_XIor1NpCuWkbIVaQ,2011,2,5,20,31,29
-050d_XIor1NpCuWkbIVaQ,2011,2,6,14,27,21
-050d_XIor1NpCuWkbIVaQ,2011,2,6,20,53,45
-050d_XIor1NpCuWkbIVaQ,2011,2,8,14,11,10
-050d_XIor1NpCuWkbIVaQ,2011,2,9,13,53,55
-050d_XIor1NpCuWkbIVaQ,2011,2,11,13,56,8
-050d_XIor1NpCuWkbIVaQ,2011,2,13,16,16,49
-050d_XIor1NpCuWkbIVaQ,2011,2,15,15,18,46
-050d_XIor1NpCuWkbIVaQ,2011,2,17,17,21,24
-050d_XIor1NpCuWkbIVaQ,2011,2,18,17,22,26
-050d_XIor1NpCuWkbIVaQ,2011,2,18,21,50,19
-050d_XIor1NpCuWkbIVaQ,2011,2,20,17,28,50
-050d_XIor1NpCuWkbIVaQ,2011,2,20,19,55,1
-050d_XIor1NpCuWkbIVaQ,2011,2,20,20,54,48
-050d_XIor1NpCuWkbIVaQ,2011,2,20,21,14,14
-050d_XIor1NpCuWkbIVaQ,2011,2,22,13,18,49
-050d_XIor1NpCuWkbIVaQ,2011,2,23,17,52,8
-050d_XIor1NpCuWkbIVaQ,2011,2,24,13,40,8
-050d_XIor1NpCuWkbIVaQ,2011,2,24,18,16,44
-050d_XIor1NpCuWkbIVaQ,2011,2,25,20,28,52
-050d_XIor1NpCuWkbIVaQ,2011,2,26,17,5,15
-050d_XIor1NpCuWkbIVaQ,2011,2,26,17,36,32
-050d_XIor1NpCuWkbIVaQ,2011,2,27,16,32,51
-050d_XIor1NpCuWkbIVaQ,2011,3,1,14,41,59
-050d_XIor1NpCuWkbIVaQ,2011,3,1,14,51,54
-050d_XIor1NpCuWkbIVaQ,2011,3,2,16,38,0
-050d_XIor1NpCuWkbIVaQ,2011,3,3,14,15,31
-050d_XIor1NpCuWkbIVaQ,2011,3,4,17,11,6
-050d_XIor1NpCuWkbIVaQ,2011,3,5,19,51,14
-050d_XIor1NpCuWkbIVaQ,2011,3,6,14,45,33
-050d_XIor1NpCuWkbIVaQ,2011,3,6,19,26,23
-050d_XIor1NpCuWkbIVaQ,2011,3,7,19,44,31
-050d_XIor1NpCuWkbIVaQ,2011,3,8,17,28,0
-050d_XIor1NpCuWkbIVaQ,2011,3,10,16,28,48
-050d_XIor1NpCuWkbIVaQ,2011,3,10,17,30,29
-050d_XIor1NpCuWkbIVaQ,2011,3,10,18,43,27
-050d_XIor1NpCuWkbIVaQ,2011,3,12,13,33,36
-050d_XIor1NpCuWkbIVaQ,2011,3,12,19,28,55
-050d_XIor1NpCuWkbIVaQ,2011,3,14,17,30,49
-050d_XIor1NpCuWkbIVaQ,2011,3,16,17,25,8
-050d_XIor1NpCuWkbIVaQ,2011,3,16,17,37,58
-050d_XIor1NpCuWkbIVaQ,2011,3,16,20,5,52
-050d_XIor1NpCuWkbIVaQ,2011,3,17,16,29,5
-050d_XIor1NpCuWkbIVaQ,2011,3,17,17,48,33
-050d_XIor1NpCuWkbIVaQ,2011,3,17,18,59,6
-050d_XIor1NpCuWkbIVaQ,2011,3,17,19,1,29
-050d_XIor1NpCuWkbIVaQ,2011,3,17,19,49,6
-050d_XIor1NpCuWkbIVaQ,2011,3,17,20,27,42
-050d_XIor1NpCuWkbIVaQ,2011,3,19,19,35,51
-050d_XIor1NpCuWkbIVaQ,2011,3,19,20,18,11
-050d_XIor1NpCuWkbIVaQ,2011,3,20,13,57,24
-050d_XIor1NpCuWkbIVaQ,2011,3,20,17,2,27
-050d_XIor1NpCuWkbIVaQ,2011,3,20,18,2,35
-050d_XIor1NpCuWkbIVaQ,2011,3,20,19,15,43
-050d_XIor1NpCuWkbIVaQ,2011,3,20,21,3,52
-050d_XIor1NpCuWkbIVaQ,2011,3,20,21,25,30
-050d_XIor1NpCuWkbIVaQ,2011,3,21,20,38,9
-050d_XIor1NpCuWkbIVaQ,2011,3,21,20,38,28
-050d_XIor1NpCuWkbIVaQ,2011,3,23,15,12,37
-050d_XIor1NpCuWkbIVaQ,2011,3,24,18,29,21
-050d_XIor1NpCuWkbIVaQ,2011,3,25,16,23,38
-050d_XIor1NpCuWkbIVaQ,2011,3,25,20,28,18
-050d_XIor1NpCuWkbIVaQ,2011,3,27,14,49,49
-050d_XIor1NpCuWkbIVaQ,2011,3,30,16,11,58
-050d_XIor1NpCuWkbIVaQ,2011,3,31,16,45,36
-050d_XIor1NpCuWkbIVaQ,2011,4,3,18,37,58
-050d_XIor1NpCuWkbIVaQ,2011,4,4,13,43,24
-050d_XIor1NpCuWkbIVaQ,2011,4,5,15,51,0
-050d_XIor1NpCuWkbIVaQ,2011,4,5,15,52,55
-050d_XIor1NpCuWkbIVaQ,2011,4,5,17,56,26
-050d_XIor1NpCuWkbIVaQ,2011,4,6,17,47,43
-050d_XIor1NpCuWkbIVaQ,2011,4,7,19,12,58
-050d_XIor1NpCuWkbIVaQ,2011,4,9,14,4,31
-050d_XIor1NpCuWkbIVaQ,2011,4,9,19,37,46
-050d_XIor1NpCuWkbIVaQ,2011,4,9,19,44,48
-050d_XIor1NpCuWkbIVaQ,2011,4,9,19,45,39
-050d_XIor1NpCuWkbIVaQ,2011,4,10,14,42,47
-050d_XIor1NpCuWkbIVaQ,2011,4,10,17,26,3
-050d_XIor1NpCuWkbIVaQ,2011,4,10,17,59,26
-050d_XIor1NpCuWkbIVaQ,2011,4,10,19,15,32
-050d_XIor1NpCuWkbIVaQ,2011,4,10,19,47,46
-050d_XIor1NpCuWkbIVaQ,2011,4,11,13,54,8
-050d_XIor1NpCuWkbIVaQ,2011,4,11,17,40,43
-050d_XIor1NpCuWkbIVaQ,2011,4,11,17,40,52
-050d_XIor1NpCuWkbIVaQ,2011,4,12,16,33,46
-050d_XIor1NpCuWkbIVaQ,2011,4,12,19,17,38
-050d_XIor1NpCuWkbIVaQ,2011,4,13,13,48,59
-050d_XIor1NpCuWkbIVaQ,2011,4,13,18,6,11
-050d_XIor1NpCuWkbIVaQ,2011,4,13,18,9,33
-050d_XIor1NpCuWkbIVaQ,2011,4,14,14,55,50
-050d_XIor1NpCuWkbIVaQ,2011,4,14,16,0,51
-050d_XIor1NpCuWkbIVaQ,2011,4,14,17,6,43
-050d_XIor1NpCuWkbIVaQ,2011,4,15,20,40,41
-050d_XIor1NpCuWkbIVaQ,2011,4,16,16,5,39
-050d_XIor1NpCuWkbIVaQ,2011,4,17,16,3,49
-050d_XIor1NpCuWkbIVaQ,2011,4,17,20,57,30
-050d_XIor1NpCuWkbIVaQ,2011,4,17,20,57,56
-050d_XIor1NpCuWkbIVaQ,2011,4,18,16,33,10
-050d_XIor1NpCuWkbIVaQ,2011,4,20,15,18,46
-050d_XIor1NpCuWkbIVaQ,2011,4,21,13,34,22
-050d_XIor1NpCuWkbIVaQ,2011,4,22,21,44,45
-050d_XIor1NpCuWkbIVaQ,2011,4,23,16,52,50
-050d_XIor1NpCuWkbIVaQ,2011,4,23,17,20,28
-050d_XIor1NpCuWkbIVaQ,2011,4,23,18,8,59
-050d_XIor1NpCuWkbIVaQ,2011,4,23,19,42,15
-050d_XIor1NpCuWkbIVaQ,2011,4,23,21,2,23
-050d_XIor1NpCuWkbIVaQ,2011,4,24,16,11,47
-050d_XIor1NpCuWkbIVaQ,2011,4,25,16,28,38
-050d_XIor1NpCuWkbIVaQ,2011,4,25,20,8,41
-050d_XIor1NpCuWkbIVaQ,2011,4,26,16,37,38
-050d_XIor1NpCuWkbIVaQ,2011,4,26,18,16,48
-050d_XIor1NpCuWkbIVaQ,2011,4,29,15,21,22
-050d_XIor1NpCuWkbIVaQ,2011,4,30,19,14,12
-050d_XIor1NpCuWkbIVaQ,2011,4,30,21,27,31
-050d_XIor1NpCuWkbIVaQ,2011,5,1,13,24,17
-050d_XIor1NpCuWkbIVaQ,2011,5,1,16,57,9
-050d_XIor1NpCuWkbIVaQ,2011,5,3,4,11,46
-050d_XIor1NpCuWkbIVaQ,2011,5,3,17,40,11
-050d_XIor1NpCuWkbIVaQ,2011,5,4,22,53,4
-050d_XIor1NpCuWkbIVaQ,2011,5,7,19,21,4
-050d_XIor1NpCuWkbIVaQ,2011,5,8,13,39,1
-050d_XIor1NpCuWkbIVaQ,2011,5,9,18,59,49
-050d_XIor1NpCuWkbIVaQ,2011,5,10,16,27,55
-050d_XIor1NpCuWkbIVaQ,2011,5,12,17,27,12
-050d_XIor1NpCuWkbIVaQ,2011,5,13,18,25,39
-050d_XIor1NpCuWkbIVaQ,2011,5,15,21,16,7
-050d_XIor1NpCuWkbIVaQ,2011,5,17,15,55,4
-050d_XIor1NpCuWkbIVaQ,2011,5,18,17,28,46
-050d_XIor1NpCuWkbIVaQ,2011,5,22,17,34,27
-050d_XIor1NpCuWkbIVaQ,2011,5,22,18,4,2
-050d_XIor1NpCuWkbIVaQ,2011,5,22,19,25,37
-050d_XIor1NpCuWkbIVaQ,2011,5,22,21,15,22
-050d_XIor1NpCuWkbIVaQ,2011,5,24,13,20,37
-050d_XIor1NpCuWkbIVaQ,2011,5,24,18,45,54
-050d_XIor1NpCuWkbIVaQ,2011,5,25,14,45,8
-050d_XIor1NpCuWkbIVaQ,2011,5,25,19,28,35
-050d_XIor1NpCuWkbIVaQ,2011,5,28,14,32,39
-050d_XIor1NpCuWkbIVaQ,2011,5,28,14,51,22
-050d_XIor1NpCuWkbIVaQ,2011,5,28,19,30,15
-050d_XIor1NpCuWkbIVaQ,2011,5,28,19,38,49
-050d_XIor1NpCuWkbIVaQ,2011,5,29,15,36,36
-050d_XIor1NpCuWkbIVaQ,2011,5,29,16,35,58
-050d_XIor1NpCuWkbIVaQ,2011,5,30,17,22,50
-050d_XIor1NpCuWkbIVaQ,2011,5,31,13,36,33
-050d_XIor1NpCuWkbIVaQ,2011,5,31,16,22,33
-050d_XIor1NpCuWkbIVaQ,2011,6,1,15,19,50
-050d_XIor1NpCuWkbIVaQ,2011,6,1,16,43,33
-050d_XIor1NpCuWkbIVaQ,2011,6,1,20,45,11
-050d_XIor1NpCuWkbIVaQ,2011,6,2,17,4,4
-050d_XIor1NpCuWkbIVaQ,2011,6,3,16,27,0
-050d_XIor1NpCuWkbIVaQ,2011,6,3,19,34,50
-050d_XIor1NpCuWkbIVaQ,2011,6,3,19,52,28
-050d_XIor1NpCuWkbIVaQ,2011,6,4,14,14,3
-050d_XIor1NpCuWkbIVaQ,2011,6,4,16,40,13
-050d_XIor1NpCuWkbIVaQ,2011,6,5,19,26,38
-050d_XIor1NpCuWkbIVaQ,2011,6,5,20,55,41
-050d_XIor1NpCuWkbIVaQ,2011,6,6,17,48,15
-050d_XIor1NpCuWkbIVaQ,2011,6,7,16,8,32
-050d_XIor1NpCuWkbIVaQ,2011,6,7,19,27,3
-050d_XIor1NpCuWkbIVaQ,2011,6,9,18,23,34
-050d_XIor1NpCuWkbIVaQ,2011,6,10,19,1,49
-050d_XIor1NpCuWkbIVaQ,2011,6,10,21,15,18
-050d_XIor1NpCuWkbIVaQ,2011,6,11,16,34,3
-050d_XIor1NpCuWkbIVaQ,2011,6,11,19,6,6
-050d_XIor1NpCuWkbIVaQ,2011,6,11,19,6,31
-050d_XIor1NpCuWkbIVaQ,2011,6,12,15,21,8
-050d_XIor1NpCuWkbIVaQ,2011,6,14,17,9,53
-050d_XIor1NpCuWkbIVaQ,2011,6,14,18,28,4
-050d_XIor1NpCuWkbIVaQ,2011,6,16,14,42,36
-050d_XIor1NpCuWkbIVaQ,2011,6,16,14,42,58
-050d_XIor1NpCuWkbIVaQ,2011,6,16,16,28,39
-050d_XIor1NpCuWkbIVaQ,2011,6,18,14,38,52
-050d_XIor1NpCuWkbIVaQ,2011,6,18,16,8,3
-050d_XIor1NpCuWkbIVaQ,2011,6,18,17,51,6
-050d_XIor1NpCuWkbIVaQ,2011,6,18,19,38,14
-050d_XIor1NpCuWkbIVaQ,2011,6,20,21,5,29
-050d_XIor1NpCuWkbIVaQ,2011,6,21,17,0,39
-050d_XIor1NpCuWkbIVaQ,2011,6,22,15,17,42
-050d_XIor1NpCuWkbIVaQ,2011,6,23,18,19,34
-050d_XIor1NpCuWkbIVaQ,2011,6,24,18,13,51
-050d_XIor1NpCuWkbIVaQ,2011,6,26,16,4,12
-050d_XIor1NpCuWkbIVaQ,2011,6,26,18,6,26
-050d_XIor1NpCuWkbIVaQ,2011,6,26,18,10,29
-050d_XIor1NpCuWkbIVaQ,2011,6,26,21,24,45
-050d_XIor1NpCuWkbIVaQ,2011,6,26,21,31,21
-050d_XIor1NpCuWkbIVaQ,2011,6,27,13,37,0
-050d_XIor1NpCuWkbIVaQ,2011,6,29,17,33,34
-050d_XIor1NpCuWkbIVaQ,2011,6,30,15,24,57
-050d_XIor1NpCuWkbIVaQ,2011,7,2,16,14,20
-050d_XIor1NpCuWkbIVaQ,2011,7,2,19,23,6
-050d_XIor1NpCuWkbIVaQ,2011,7,3,13,58,0
-050d_XIor1NpCuWkbIVaQ,2011,7,3,19,52,18
-050d_XIor1NpCuWkbIVaQ,2011,7,5,17,47,24
-050d_XIor1NpCuWkbIVaQ,2011,7,7,14,15,43
-050d_XIor1NpCuWkbIVaQ,2011,7,9,13,23,1
-050d_XIor1NpCuWkbIVaQ,2011,7,9,16,4,24
-050d_XIor1NpCuWkbIVaQ,2011,7,9,16,21,51
-050d_XIor1NpCuWkbIVaQ,2011,7,9,18,2,25
-050d_XIor1NpCuWkbIVaQ,2011,7,9,18,49,15
-050d_XIor1NpCuWkbIVaQ,2011,7,9,21,45,7
-050d_XIor1NpCuWkbIVaQ,2011,7,10,13,19,14
-050d_XIor1NpCuWkbIVaQ,2011,7,10,18,41,21
-050d_XIor1NpCuWkbIVaQ,2011,7,11,18,5,27
-050d_XIor1NpCuWkbIVaQ,2011,7,11,18,10,27
-050d_XIor1NpCuWkbIVaQ,2011,7,12,17,59,20
-050d_XIor1NpCuWkbIVaQ,2011,7,12,18,39,48
-050d_XIor1NpCuWkbIVaQ,2011,7,14,18,33,23
-050d_XIor1NpCuWkbIVaQ,2011,7,15,17,3,18
-050d_XIor1NpCuWkbIVaQ,2011,7,15,17,52,21
-050d_XIor1NpCuWkbIVaQ,2011,7,16,13,44,44
-050d_XIor1NpCuWkbIVaQ,2011,7,16,16,28,54
-050d_XIor1NpCuWkbIVaQ,2011,7,16,17,45,24
-050d_XIor1NpCuWkbIVaQ,2011,7,16,21,41,11
-050d_XIor1NpCuWkbIVaQ,2011,7,17,13,46,43
-050d_XIor1NpCuWkbIVaQ,2011,7,17,17,37,53
-050d_XIor1NpCuWkbIVaQ,2011,7,18,17,30,37
-050d_XIor1NpCuWkbIVaQ,2011,7,19,17,59,47
