business_id,year,month,day,hour,minute,second
CDqPVVvQtVncNQGydnZy7A,2018,1,6,0,44,44
CDqPVVvQtVncNQGydnZy7A,2018,1,6,3,47,16
CDqPVVvQtVncNQGydnZy7A,2018,1,13,2,32,43
CDqPVVvQtVncNQGydnZy7A,2018,1,14,20,46,26
CDqPVVvQtVncNQGydnZy7A,2018,2,3,18,43,8
CDqPVVvQtVncNQGydnZy7A,2018,2,11,2,16,31
CDqPVVvQtVncNQGydnZy7A,2018,2,11,15,59,35
CDqPVVvQtVncNQGydnZy7A,2018,2,21,1,22,22
CDqPVVvQtVncNQGydnZy7A,2018,2,25,18,45,43
CDqPVVvQtVncNQGydnZy7A,2018,3,18,14,56,58
CDqPVVvQtVncNQGydnZy7A,2018,3,23,16,22,43
CDqPVVvQtVncNQGydnZy7A,2018,3,25,15,44,32
CDqPVVvQtVncNQGydnZy7A,2018,3,31,22,55,10
CDqPVVvQtVncNQGydnZy7A,2018,4,3,23,53,11
CDqPVVvQtVncNQGydnZy7A,2018,5,6,15,21,51
CDqPVVvQtVncNQGydnZy7A,2018,5,13,16,59,54
CDqPVVvQtVncNQGydnZy7A,2018,5,18,23,45,24
CDqPVVvQtVncNQGydnZy7A,2018,6,8,0,19,41
CDqPVVvQtVncNQGydnZy7A,2018,6,24,23,7,0
CDqPVVvQtVncNQGydnZy7A,2018,6,25,0,28,42
CDqPVVvQtVncNQGydnZy7A,2018,6,25,0,28,51
CDqPVVvQtVncNQGydnZy7A,2018,8,26,14,59,44
CDqPVVvQtVncNQGydnZy7A,2018,9,3,3,4,15
CDqPVVvQtVncNQGydnZy7A,2018,9,9,0,1,3
CDqPVVvQtVncNQGydnZy7A,2018,9,28,23,38,46
CDqPVVvQtVncNQGydnZy7A,2018,10,5,3,11,30
CDqPVVvQtVncNQGydnZy7A,2018,10,19,21,46,24
CDqPVVvQtVncNQGydnZy7A,2018,10,26,0,54,14
CDqPVVvQtVncNQGydnZy7A,2018,11,2,0,12,28
CDqPVVvQtVncNQGydnZy7A,2018,11,18,14,56,46
CDqPVVvQtVncNQGydnZy7A,2018,11,25,16,29,6
CDqPVVvQtVncNQGydnZy7A,2018,12,2,1,36,10
CDqPVVvQtVncNQGydnZy7A,2018,12,5,0,10,37
CDqPVVvQtVncNQGydnZy7A,2018,12,15,18,23,13
CDqPVVvQtVncNQGydnZy7A,2018,12,22,1,6,57
CDqPVVvQtVncNQGydnZy7A,2019,1,6,15,59,47
CDqPVVvQtVncNQGydnZy7A,2019,1,13,15,8,34
CDqPVVvQtVncNQGydnZy7A,2019,1,18,0,16,57
CDqPVVvQtVncNQGydnZy7A,2019,1,21,2,19,29
CDqPVVvQtVncNQGydnZy7A,2019,2,2,0,19,12
CDqPVVvQtVncNQGydnZy7A,2019,2,9,4,12,28
CDqPVVvQtVncNQGydnZy7A,2019,2,10,3,50,57
CDqPVVvQtVncNQGydnZy7A,2019,2,24,15,59,36
CDqPVVvQtVncNQGydnZy7A,2019,3,3,19,6,40
CDqPVVvQtVncNQGydnZy7A,2019,3,8,0,36,31
CDqPVVvQtVncNQGydnZy7A,2019,3,16,23,35,24
CDqPVVvQtVncNQGydnZy7A,2019,3,16,23,36,7
CDqPVVvQtVncNQGydnZy7A,2019,4,14,14,55,5
CDqPVVvQtVncNQGydnZy7A,2019,4,28,0,12,4
CDqPVVvQtVncNQGydnZy7A,2019,4,28,17,31,14
CDqPVVvQtVncNQGydnZy7A,2019,4,28,19,29,0
CDqPVVvQtVncNQGydnZy7A,2019,5,13,23,12,15
CDqPVVvQtVncNQGydnZy7A,2019,5,23,0,1,22
CDqPVVvQtVncNQGydnZy7A,2019,5,25,2,4,53
CDqPVVvQtVncNQGydnZy7A,2019,5,25,2,33,22
CDqPVVvQtVncNQGydnZy7A,2019,6,16,4,1,5
CDqPVVvQtVncNQGydnZy7A,2019,6,21,0,28,4
CDqPVVvQtVncNQGydnZy7A,2019,6,30,14,16,6
CDqPVVvQtVncNQGydnZy7A,2019,7,4,3,32,15
CDqPVVvQtVncNQGydnZy7A,2019,8,4,15,3,11
CDqPVVvQtVncNQGydnZy7A,2019,10,21,23,15,57
CDqPVVvQtVncNQGydnZy7A,2019,10,21,23,37,8
CDqPVVvQtVncNQGydnZy7A,2019,10,27,15,29,29
CDqPVVvQtVncNQGydnZy7A,2019,11,2,18,8,21
CDqPVVvQtVncNQGydnZy7A,2019,12,8,2,53,19
CDro-kNE9WmRsl2P6IHFsw,2015,9,2,16,16,7
CDro-kNE9WmRsl2P6IHFsw,2016,3,11,18,0,16
CDro-kNE9WmRsl2P6IHFsw,2016,4,25,16,52,33
CDro-kNE9WmRsl2P6IHFsw,2016,5,31,21,55,58
CDro-kNE9WmRsl2P6IHFsw,2016,9,29,21,49,59
CDro-kNE9WmRsl2P6IHFsw,2017,2,13,21,12,21
CDro-kNE9WmRsl2P6IHFsw,2017,5,4,18,13,20
CDro-kNE9WmRsl2P6IHFsw,2017,8,18,22,33,25
CDro-kNE9WmRsl2P6IHFsw,2018,6,5,15,11,10
CDro-kNE9WmRsl2P6IHFsw,2018,6,12,2,33,12
CDro-kNE9WmRsl2P6IHFsw,2019,9,18,18,23,26
CDryASuglHotRaP-8nzYUg,2011,11,30,22,45,59
CDryASuglHotRaP-8nzYUg,2012,2,4,0,37,39
CDryASuglHotRaP-8nzYUg,2012,3,1,20,31,54
CDryASuglHotRaP-8nzYUg,2012,4,7,17,43,43
CDryASuglHotRaP-8nzYUg,2012,4,7,19,51,38
CDryASuglHotRaP-8nzYUg,2012,4,18,15,6,12
CDryASuglHotRaP-8nzYUg,2012,4,29,20,56,52
CDryASuglHotRaP-8nzYUg,2012,8,18,19,42,40
CDryASuglHotRaP-8nzYUg,2012,9,22,20,27,30
CDryASuglHotRaP-8nzYUg,2012,10,30,10,50,17
CDryASuglHotRaP-8nzYUg,2012,11,27,2,49,49
CDryASuglHotRaP-8nzYUg,2012,11,28,4,54,47
CDryASuglHotRaP-8nzYUg,2012,11,29,16,29,7
CDryASuglHotRaP-8nzYUg,2012,12,5,18,8,43
CDryASuglHotRaP-8nzYUg,2012,12,7,1,20,50
CDryASuglHotRaP-8nzYUg,2013,1,5,20,3,48
CDryASuglHotRaP-8nzYUg,2013,2,8,18,22,11
CDryASuglHotRaP-8nzYUg,2013,2,9,16,24,21
CDryASuglHotRaP-8nzYUg,2013,2,22,17,44,23
CDryASuglHotRaP-8nzYUg,2013,3,3,18,31,44
CDryASuglHotRaP-8nzYUg,2013,3,22,16,27,21
CDryASuglHotRaP-8nzYUg,2013,5,27,21,15,50
CDryASuglHotRaP-8nzYUg,2013,5,27,21,32,10
CDryASuglHotRaP-8nzYUg,2013,6,16,15,1,51
CDryASuglHotRaP-8nzYUg,2013,10,28,17,44,40
CDryASuglHotRaP-8nzYUg,2014,1,12,0,18,48
CDryASuglHotRaP-8nzYUg,2014,1,19,20,22,13
CDryASuglHotRaP-8nzYUg,2014,4,15,0,53,42
CDryASuglHotRaP-8nzYUg,2014,4,25,4,40,4
CDryASuglHotRaP-8nzYUg,2014,6,21,19,2,57
CDryASuglHotRaP-8nzYUg,2014,10,22,1,13,46
CDryASuglHotRaP-8nzYUg,2014,12,7,0,31,12
CDryASuglHotRaP-8nzYUg,2014,12,10,2,27,19
CDryASuglHotRaP-8nzYUg,2015,2,8,19,48,37
CDryASuglHotRaP-8nzYUg,2015,2,8,19,51,59
CDryASuglHotRaP-8nzYUg,2015,2,14,17,39,42
CDryASuglHotRaP-8nzYUg,2015,2,14,19,7,7
CDryASuglHotRaP-8nzYUg,2015,2,14,19,8,11
CDryASuglHotRaP-8nzYUg,2015,3,3,19,36,13
CDryASuglHotRaP-8nzYUg,2015,3,8,20,11,57
CDryASuglHotRaP-8nzYUg,2015,3,29,20,29,4
CDryASuglHotRaP-8nzYUg,2015,5,9,14,42,35
CDryASuglHotRaP-8nzYUg,2015,5,9,14,58,38
CDryASuglHotRaP-8nzYUg,2015,8,3,1,16,18
CDryASuglHotRaP-8nzYUg,2015,12,13,19,42,34
CDryASuglHotRaP-8nzYUg,2016,1,11,17,8,44
CDryASuglHotRaP-8nzYUg,2016,4,13,17,9,24
CDryASuglHotRaP-8nzYUg,2016,9,12,22,17,47
CDryASuglHotRaP-8nzYUg,2016,9,12,22,17,49
CDryASuglHotRaP-8nzYUg,2016,10,25,20,29,45
CDryASuglHotRaP-8nzYUg,2016,12,9,0,59,33
CDryASuglHotRaP-8nzYUg,2016,12,11,22,52,3
CDryASuglHotRaP-8nzYUg,2017,2,8,3,12,47
CDryASuglHotRaP-8nzYUg,2017,3,20,0,30,12
CDryASuglHotRaP-8nzYUg,2017,3,20,12,25,42
CDryASuglHotRaP-8nzYUg,2017,3,21,7,4,27
CDryASuglHotRaP-8nzYUg,2017,3,22,12,34,22
CDryASuglHotRaP-8nzYUg,2017,4,2,14,31,58
CDryASuglHotRaP-8nzYUg,2017,4,2,14,45,8
CDryASuglHotRaP-8nzYUg,2017,5,7,15,20,49
CDryASuglHotRaP-8nzYUg,2017,5,25,3,29,40
CDryASuglHotRaP-8nzYUg,2017,8,13,20,37,45
CDryASuglHotRaP-8nzYUg,2017,10,5,16,1,15
CDryASuglHotRaP-8nzYUg,2017,11,12,1,15,26
CDryASuglHotRaP-8nzYUg,2017,12,2,8,40,28
CDryASuglHotRaP-8nzYUg,2017,12,31,17,44,48
CDryASuglHotRaP-8nzYUg,2017,12,31,17,46,59
CDryASuglHotRaP-8nzYUg,2018,1,28,19,39,33
CDryASuglHotRaP-8nzYUg,2018,11,20,21,15,9
CDryASuglHotRaP-8nzYUg,2019,4,19,3,56,5
CDryASuglHotRaP-8nzYUg,2019,5,24,19,7,46
CDryASuglHotRaP-8nzYUg,2019,8,11,13,28,1
CDryASuglHotRaP-8nzYUg,2019,8,11,14,19,45
CDryASuglHotRaP-8nzYUg,2019,10,26,23,29,40
CDsYDpAcfDE_81OHRjVIHQ,2011,5,23,20,22,19
CDsYDpAcfDE_81OHRjVIHQ,2011,5,25,3,47,25
CDsYDpAcfDE_81OHRjVIHQ,2011,5,25,16,47,43
CDsYDpAcfDE_81OHRjVIHQ,2011,5,29,14,1,1
CDsYDpAcfDE_81OHRjVIHQ,2011,5,29,18,16,14
CDsYDpAcfDE_81OHRjVIHQ,2011,6,1,23,30,58
CDsYDpAcfDE_81OHRjVIHQ,2011,6,3,17,34,45
CDsYDpAcfDE_81OHRjVIHQ,2011,6,7,23,6,19
CDsYDpAcfDE_81OHRjVIHQ,2011,6,13,10,56,3
CDsYDpAcfDE_81OHRjVIHQ,2011,9,1,18,24,46
CDsYDpAcfDE_81OHRjVIHQ,2012,10,12,18,44,2
CDsYDpAcfDE_81OHRjVIHQ,2012,12,7,17,53,1
CDsYDpAcfDE_81OHRjVIHQ,2013,1,4,19,2,9
CDsYDpAcfDE_81OHRjVIHQ,2013,2,14,22,39,41
CDsYDpAcfDE_81OHRjVIHQ,2013,5,18,17,32,28
CDsYDpAcfDE_81OHRjVIHQ,2014,3,19,16,28,14
CDsYDpAcfDE_81OHRjVIHQ,2014,3,21,17,3,56
CDsYDpAcfDE_81OHRjVIHQ,2014,3,28,16,55,30
CDsYDpAcfDE_81OHRjVIHQ,2014,7,6,17,51,1
CDsYDpAcfDE_81OHRjVIHQ,2014,9,12,18,9,46
CDsYDpAcfDE_81OHRjVIHQ,2014,10,16,18,37,36
CDsYDpAcfDE_81OHRjVIHQ,2014,10,18,20,37,21
CDtHDcCqzag9SMQ41TPwFg,2017,10,11,16,44,11
CDtHDcCqzag9SMQ41TPwFg,2018,2,10,23,27,53
CDtHDcCqzag9SMQ41TPwFg,2018,3,23,21,28,15
CDv8BbLrEFH80SNyEAyr2w,2010,4,8,16,5,57
CDwJnljipLvNEEXsRPG53w,2012,6,25,18,6,40
CDwJnljipLvNEEXsRPG53w,2012,7,31,21,14,33
CDwqa8pnY07x8tDJyZFXuA,2014,7,22,18,40,23
CDwqa8pnY07x8tDJyZFXuA,2014,7,28,15,17,8
CDwqa8pnY07x8tDJyZFXuA,2014,8,15,19,43,52
CDwqa8pnY07x8tDJyZFXuA,2015,2,20,19,38,19
CDwqa8pnY07x8tDJyZFXuA,2015,6,18,20,35,4
CDwqa8pnY07x8tDJyZFXuA,2015,10,2,20,12,6
CDwqa8pnY07x8tDJyZFXuA,2015,10,5,20,33,40
CDwqa8pnY07x8tDJyZFXuA,2015,10,14,17,12,48
CDwqa8pnY07x8tDJyZFXuA,2015,10,21,17,0,6
CDxxqyH-Gn3luPA8CtlPRg,2018,2,12,4,4,21
CDxxqyH-Gn3luPA8CtlPRg,2018,3,1,4,24,23
CDxxqyH-Gn3luPA8CtlPRg,2018,3,1,11,30,48
CDxxqyH-Gn3luPA8CtlPRg,2018,3,4,7,29,6
CDxxqyH-Gn3luPA8CtlPRg,2018,3,5,13,41,12
CDxxqyH-Gn3luPA8CtlPRg,2018,3,10,1,34,44
CDxxqyH-Gn3luPA8CtlPRg,2018,3,24,7,49,28
CDxxqyH-Gn3luPA8CtlPRg,2018,3,27,0,58,37
CDxxqyH-Gn3luPA8CtlPRg,2018,3,28,13,2,10
CDxxqyH-Gn3luPA8CtlPRg,2018,3,29,15,58,13
CDxxqyH-Gn3luPA8CtlPRg,2018,3,31,2,28,55
CDxxqyH-Gn3luPA8CtlPRg,2018,3,31,2,49,51
CDxxqyH-Gn3luPA8CtlPRg,2018,3,31,3,18,35
CDxxqyH-Gn3luPA8CtlPRg,2018,4,5,0,30,33
CDxxqyH-Gn3luPA8CtlPRg,2018,4,7,4,25,22
CDxxqyH-Gn3luPA8CtlPRg,2018,4,8,21,23,53
CDxxqyH-Gn3luPA8CtlPRg,2018,4,9,4,29,17
CDxxqyH-Gn3luPA8CtlPRg,2018,4,17,20,45,32
CDxxqyH-Gn3luPA8CtlPRg,2018,4,19,1,39,13
CDxxqyH-Gn3luPA8CtlPRg,2018,4,19,22,31,16
CDxxqyH-Gn3luPA8CtlPRg,2018,4,27,3,59,33
CDxxqyH-Gn3luPA8CtlPRg,2018,5,2,1,15,24
CDxxqyH-Gn3luPA8CtlPRg,2018,5,25,6,24,8
CDxxqyH-Gn3luPA8CtlPRg,2018,5,26,23,40,32
CDxxqyH-Gn3luPA8CtlPRg,2018,5,27,6,0,13
CDxxqyH-Gn3luPA8CtlPRg,2018,5,27,6,3,47
CDxxqyH-Gn3luPA8CtlPRg,2018,6,1,5,28,55
CDxxqyH-Gn3luPA8CtlPRg,2018,6,15,3,1,15
CDxxqyH-Gn3luPA8CtlPRg,2018,7,4,21,26,41
CDxxqyH-Gn3luPA8CtlPRg,2018,7,6,2,41,24
CDxxqyH-Gn3luPA8CtlPRg,2018,7,10,1,43,6
CDxxqyH-Gn3luPA8CtlPRg,2018,7,18,1,26,50
CDxxqyH-Gn3luPA8CtlPRg,2018,7,25,22,49,31
CDxxqyH-Gn3luPA8CtlPRg,2018,8,3,18,8,7
CDxxqyH-Gn3luPA8CtlPRg,2018,8,16,1,48,43
CDxxqyH-Gn3luPA8CtlPRg,2018,8,19,22,58,8
CDxxqyH-Gn3luPA8CtlPRg,2018,8,25,3,3,25
CDxxqyH-Gn3luPA8CtlPRg,2018,8,28,19,22,15
CDxxqyH-Gn3luPA8CtlPRg,2018,9,8,5,22,31
CDxxqyH-Gn3luPA8CtlPRg,2018,9,30,1,57,27
CDxxqyH-Gn3luPA8CtlPRg,2018,10,21,19,26,39
CDxxqyH-Gn3luPA8CtlPRg,2018,10,25,4,2,15
CDxxqyH-Gn3luPA8CtlPRg,2018,11,16,20,0,46
CDxxqyH-Gn3luPA8CtlPRg,2018,12,7,22,54,4
CDxxqyH-Gn3luPA8CtlPRg,2018,12,18,0,22,20
CDxxqyH-Gn3luPA8CtlPRg,2018,12,22,21,0,50
CDxxqyH-Gn3luPA8CtlPRg,2018,12,23,6,35,2
CDxxqyH-Gn3luPA8CtlPRg,2019,1,4,5,8,11
CDxxqyH-Gn3luPA8CtlPRg,2019,1,5,4,30,25
CDxxqyH-Gn3luPA8CtlPRg,2019,1,5,21,10,53
CDxxqyH-Gn3luPA8CtlPRg,2019,1,10,3,35,33
CDxxqyH-Gn3luPA8CtlPRg,2019,1,26,6,10,10
CDxxqyH-Gn3luPA8CtlPRg,2019,1,30,1,30,50
CDxxqyH-Gn3luPA8CtlPRg,2019,2,19,3,24,41
CDxxqyH-Gn3luPA8CtlPRg,2019,2,22,23,13,11
CDxxqyH-Gn3luPA8CtlPRg,2019,3,11,20,30,54
CDxxqyH-Gn3luPA8CtlPRg,2019,3,12,21,1,47
CDxxqyH-Gn3luPA8CtlPRg,2019,3,30,19,31,32
CDxxqyH-Gn3luPA8CtlPRg,2019,4,9,20,20,18
CDxxqyH-Gn3luPA8CtlPRg,2019,4,13,20,44,44
CDxxqyH-Gn3luPA8CtlPRg,2019,4,14,3,17,56
CDxxqyH-Gn3luPA8CtlPRg,2019,6,9,4,56,52
CDxxqyH-Gn3luPA8CtlPRg,2019,6,23,1,56,11
CDxxqyH-Gn3luPA8CtlPRg,2019,6,25,22,16,11
CDxxqyH-Gn3luPA8CtlPRg,2019,8,5,4,45,15
CDxxqyH-Gn3luPA8CtlPRg,2019,8,20,4,29,25
CDxxqyH-Gn3luPA8CtlPRg,2019,8,24,3,0,58
CDxxqyH-Gn3luPA8CtlPRg,2019,8,24,20,18,23
CDxxqyH-Gn3luPA8CtlPRg,2019,9,2,3,37,55
CDxxqyH-Gn3luPA8CtlPRg,2019,9,10,0,5,56
CDxxqyH-Gn3luPA8CtlPRg,2019,9,19,3,5,16
CDxxqyH-Gn3luPA8CtlPRg,2019,10,8,3,36,24
CDxxqyH-Gn3luPA8CtlPRg,2019,10,13,2,59,28
CDxxqyH-Gn3luPA8CtlPRg,2019,10,24,3,51,6
CDxxqyH-Gn3luPA8CtlPRg,2019,11,10,19,51,34
CDxxqyH-Gn3luPA8CtlPRg,2019,11,24,3,20,27
CDxxqyH-Gn3luPA8CtlPRg,2019,11,28,2,39,10
CDxxqyH-Gn3luPA8CtlPRg,2019,12,2,3,20,43
CDy4liw0dEXxknf3EXSh-Q,2011,5,15,11,4,32
CDy4liw0dEXxknf3EXSh-Q,2011,5,15,17,0,51
CDy4liw0dEXxknf3EXSh-Q,2011,5,15,20,18,58
CDy4liw0dEXxknf3EXSh-Q,2011,5,15,20,19,2
CDy4liw0dEXxknf3EXSh-Q,2011,5,15,23,17,38
CDy4liw0dEXxknf3EXSh-Q,2011,5,21,20,45,51
CDy4liw0dEXxknf3EXSh-Q,2011,6,6,21,19,7
CDy4liw0dEXxknf3EXSh-Q,2011,9,16,15,44,52
CDy4liw0dEXxknf3EXSh-Q,2011,10,11,16,40,3
CDy4liw0dEXxknf3EXSh-Q,2012,1,1,20,41,10
CDy4liw0dEXxknf3EXSh-Q,2012,2,23,19,15,49
CDy4liw0dEXxknf3EXSh-Q,2012,2,24,14,52,5
CDy4liw0dEXxknf3EXSh-Q,2012,7,3,20,17,34
CDy4liw0dEXxknf3EXSh-Q,2012,7,4,7,55,54
CDy4liw0dEXxknf3EXSh-Q,2012,7,17,16,55,38
CDy4liw0dEXxknf3EXSh-Q,2012,7,23,21,20,11
CDy4liw0dEXxknf3EXSh-Q,2012,11,19,19,55,36
CDy4liw0dEXxknf3EXSh-Q,2012,11,29,22,25,45
CDy4liw0dEXxknf3EXSh-Q,2012,11,30,18,38,46
CDy4liw0dEXxknf3EXSh-Q,2012,12,1,0,56,33
CDy4liw0dEXxknf3EXSh-Q,2012,12,15,18,37,49
CDy4liw0dEXxknf3EXSh-Q,2012,12,22,19,47,10
CDy4liw0dEXxknf3EXSh-Q,2013,2,24,20,51,51
CDy4liw0dEXxknf3EXSh-Q,2013,3,5,15,48,33
CDy4liw0dEXxknf3EXSh-Q,2013,5,11,14,45,0
CDy4liw0dEXxknf3EXSh-Q,2013,5,12,19,14,7
CDy4liw0dEXxknf3EXSh-Q,2013,5,17,0,39,33
CDy4liw0dEXxknf3EXSh-Q,2013,5,17,23,40,7
CDy4liw0dEXxknf3EXSh-Q,2013,6,1,16,7,23
CDy4liw0dEXxknf3EXSh-Q,2013,6,7,18,7,30
CDy4liw0dEXxknf3EXSh-Q,2013,8,12,21,8,10
CDy4liw0dEXxknf3EXSh-Q,2013,8,25,15,53,58
CDy4liw0dEXxknf3EXSh-Q,2013,9,2,19,5,18
CDy4liw0dEXxknf3EXSh-Q,2013,11,14,18,25,55
CDy4liw0dEXxknf3EXSh-Q,2013,12,7,20,56,44
CDy4liw0dEXxknf3EXSh-Q,2013,12,21,21,53,19
CDy4liw0dEXxknf3EXSh-Q,2014,2,12,20,9,57
CDy4liw0dEXxknf3EXSh-Q,2014,2,17,22,56,44
CDy4liw0dEXxknf3EXSh-Q,2014,3,5,21,28,12
CDy4liw0dEXxknf3EXSh-Q,2014,3,30,17,22,43
CDy4liw0dEXxknf3EXSh-Q,2014,4,5,14,55,34
CDy4liw0dEXxknf3EXSh-Q,2014,4,19,19,47,30
CDy4liw0dEXxknf3EXSh-Q,2014,4,29,18,49,25
CDy4liw0dEXxknf3EXSh-Q,2014,8,27,17,34,12
CDy4liw0dEXxknf3EXSh-Q,2014,10,4,21,15,39
CDy4liw0dEXxknf3EXSh-Q,2015,3,10,16,33,15
CDy4liw0dEXxknf3EXSh-Q,2015,3,28,21,10,34
CDy4liw0dEXxknf3EXSh-Q,2016,2,27,20,17,27
CDy4liw0dEXxknf3EXSh-Q,2016,4,17,18,15,13
CDy4liw0dEXxknf3EXSh-Q,2016,4,23,17,40,11
CDy4liw0dEXxknf3EXSh-Q,2016,8,1,15,45,0
CDy4liw0dEXxknf3EXSh-Q,2016,9,7,22,32,28
CDy4liw0dEXxknf3EXSh-Q,2017,6,22,3,3,40
CDy4liw0dEXxknf3EXSh-Q,2018,5,6,21,19,31
CDy4liw0dEXxknf3EXSh-Q,2018,7,18,0,42,29
CDy4liw0dEXxknf3EXSh-Q,2018,8,19,21,6,55
CDy4liw0dEXxknf3EXSh-Q,2019,4,20,16,27,42
CDy4liw0dEXxknf3EXSh-Q,2019,4,20,20,27,28
CDy4liw0dEXxknf3EXSh-Q,2019,4,27,20,28,2
CDy4liw0dEXxknf3EXSh-Q,2019,5,31,21,30,44
CDy4liw0dEXxknf3EXSh-Q,2019,9,22,16,30,32
CDzGMIy1BVmqlAlhSIWJUg,2010,9,17,22,38,49
CDzGMIy1BVmqlAlhSIWJUg,2010,10,5,18,53,36
CDzGMIy1BVmqlAlhSIWJUg,2010,11,10,3,58,3
CDzGMIy1BVmqlAlhSIWJUg,2010,11,10,18,23,13
CDzGMIy1BVmqlAlhSIWJUg,2010,11,17,19,54,8
CDzGMIy1BVmqlAlhSIWJUg,2010,12,1,20,55,20
CDzGMIy1BVmqlAlhSIWJUg,2010,12,10,17,24,4
CDzGMIy1BVmqlAlhSIWJUg,2010,12,26,21,19,24
CDzGMIy1BVmqlAlhSIWJUg,2010,12,31,2,27,14
CDzGMIy1BVmqlAlhSIWJUg,2011,1,14,19,15,22
CDzGMIy1BVmqlAlhSIWJUg,2011,3,7,23,14,3
CDzGMIy1BVmqlAlhSIWJUg,2011,3,25,20,32,37
CDzGMIy1BVmqlAlhSIWJUg,2011,4,6,1,21,51
CDzGMIy1BVmqlAlhSIWJUg,2011,5,2,12,40,11
CDzGMIy1BVmqlAlhSIWJUg,2011,6,22,1,21,9
CDzGMIy1BVmqlAlhSIWJUg,2011,6,23,3,23,58
CDzGMIy1BVmqlAlhSIWJUg,2011,6,23,4,2,49
CDzGMIy1BVmqlAlhSIWJUg,2011,6,28,21,7,27
CDzGMIy1BVmqlAlhSIWJUg,2011,7,19,16,12,0
CDzGMIy1BVmqlAlhSIWJUg,2011,9,3,6,40,17
CDzGMIy1BVmqlAlhSIWJUg,2011,9,10,6,13,37
CDzGMIy1BVmqlAlhSIWJUg,2011,9,14,22,21,54
CDzGMIy1BVmqlAlhSIWJUg,2011,9,21,23,39,37
CDzGMIy1BVmqlAlhSIWJUg,2011,9,23,18,9,44
CDzGMIy1BVmqlAlhSIWJUg,2011,10,11,5,43,27
CDzGMIy1BVmqlAlhSIWJUg,2011,10,20,1,55,56
CDzGMIy1BVmqlAlhSIWJUg,2011,11,8,7,3,0
CDzGMIy1BVmqlAlhSIWJUg,2011,11,10,5,1,50
CDzGMIy1BVmqlAlhSIWJUg,2011,11,10,5,2,47
CDzGMIy1BVmqlAlhSIWJUg,2011,11,15,8,20,3
CDzGMIy1BVmqlAlhSIWJUg,2011,11,18,1,38,21
CDzGMIy1BVmqlAlhSIWJUg,2011,11,24,18,35,9
CDzGMIy1BVmqlAlhSIWJUg,2011,11,24,18,36,1
CDzGMIy1BVmqlAlhSIWJUg,2011,11,28,2,12,24
CDzGMIy1BVmqlAlhSIWJUg,2011,12,4,5,8,31
CDzGMIy1BVmqlAlhSIWJUg,2011,12,8,2,49,57
CDzGMIy1BVmqlAlhSIWJUg,2011,12,8,2,52,14
CDzGMIy1BVmqlAlhSIWJUg,2011,12,16,21,52,54
CDzGMIy1BVmqlAlhSIWJUg,2012,1,16,16,50,43
CDzGMIy1BVmqlAlhSIWJUg,2012,1,20,3,45,0
CDzGMIy1BVmqlAlhSIWJUg,2012,2,2,1,41,59
CDzGMIy1BVmqlAlhSIWJUg,2012,2,2,2,0,38
CDzGMIy1BVmqlAlhSIWJUg,2012,2,11,0,10,1
CDzGMIy1BVmqlAlhSIWJUg,2012,2,11,0,10,49
CDzGMIy1BVmqlAlhSIWJUg,2012,2,24,5,16,44
CDzGMIy1BVmqlAlhSIWJUg,2012,2,26,7,35,32
CDzGMIy1BVmqlAlhSIWJUg,2012,2,27,18,35,33
CDzGMIy1BVmqlAlhSIWJUg,2012,2,29,19,38,13
CDzGMIy1BVmqlAlhSIWJUg,2012,3,10,18,5,20
CDzGMIy1BVmqlAlhSIWJUg,2012,3,30,22,47,6
CDzGMIy1BVmqlAlhSIWJUg,2012,4,13,2,17,31
CDzGMIy1BVmqlAlhSIWJUg,2012,4,14,2,43,38
CDzGMIy1BVmqlAlhSIWJUg,2012,5,11,4,7,47
CDzGMIy1BVmqlAlhSIWJUg,2012,5,23,6,13,39
CDzGMIy1BVmqlAlhSIWJUg,2012,5,29,23,24,50
CDzGMIy1BVmqlAlhSIWJUg,2012,5,31,0,28,53
CDzGMIy1BVmqlAlhSIWJUg,2012,6,6,3,18,29
CDzGMIy1BVmqlAlhSIWJUg,2012,6,6,4,3,30
CDzGMIy1BVmqlAlhSIWJUg,2012,6,7,0,58,13
CDzGMIy1BVmqlAlhSIWJUg,2012,6,10,5,28,21
CDzGMIy1BVmqlAlhSIWJUg,2012,6,19,22,35,36
CDzGMIy1BVmqlAlhSIWJUg,2012,6,21,0,50,25
CDzGMIy1BVmqlAlhSIWJUg,2012,6,23,17,21,27
CDzGMIy1BVmqlAlhSIWJUg,2012,6,24,17,43,41
CDzGMIy1BVmqlAlhSIWJUg,2012,6,25,1,49,0
CDzGMIy1BVmqlAlhSIWJUg,2012,6,25,2,2,46
CDzGMIy1BVmqlAlhSIWJUg,2012,6,25,21,27,24
CDzGMIy1BVmqlAlhSIWJUg,2012,6,28,4,57,42
CDzGMIy1BVmqlAlhSIWJUg,2012,6,28,18,16,44
CDzGMIy1BVmqlAlhSIWJUg,2012,6,30,1,14,1
CDzGMIy1BVmqlAlhSIWJUg,2012,7,1,2,48,0
CDzGMIy1BVmqlAlhSIWJUg,2012,7,2,19,9,6
CDzGMIy1BVmqlAlhSIWJUg,2012,7,4,18,20,52
CDzGMIy1BVmqlAlhSIWJUg,2012,7,6,23,10,48
CDzGMIy1BVmqlAlhSIWJUg,2012,7,21,2,43,52
CDzGMIy1BVmqlAlhSIWJUg,2012,7,26,17,37,10
